"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium thermophilum",0,0,0,0,0,0,0.0130185340558583,0,0,0,0,0,0,0,0,0.000867902270390553
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium vespertilionis",0,0,0,0.0202915473674678,0,0,0,0,0,0,0,0,0,0,0,0.00135276982449785
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia",0,0,1.60113454391099e-05,0,0,0,0,0,0,0.00330708568564878,0,0,0,0,0,0.000221539802072526
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia;s__Parascardovia denticolens",0,0,0,0.0355876693461949,0,0,0,0,0,0,0,7.09432512994884e-07,0,0,0,0.00237255858524719
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia wiggsiae",0,0.00315440913658464,0,0,0,0,0,0,0,0,0,0.0272881189808741,0,0,0,0.00202950187449725
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium",0,0,0,0,0,0,0,0,0,4.18339014490977e-06,0,0,0,0,0,2.78892676327318e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Kocuria",0,0,0.0294307116722709,0,0,0,0,0,0,0,0,0,0,0,0,0.00196204744481806
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia",0,0,0,0.000224381003638173,0.000677555157114811,0,0,0,0,7.36963333180817e-05,0,2.83433620849759e-05,0,0,0,6.69317237437362e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia dentocariosa",0,0,0,0.00202819137504009,0,0,0,0,0,0,0,0,0,0,0,0.000135212758336006
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa",0,0,0.000103269669954851,0,0,0,0,0,0,0,0,0.00032069036279179,0,0,0,2.82640021831095e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_A",0,0,4.75069457514625e-06,0,0,0,0,0,0,0,0,0.000534745958382403,0,0,0,3.59664435305033e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_B",0,0,5.57411644956432e-06,0.000173327478417354,0,0,0,0,0,0,0,0,0,0,0,1.19267729911279e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp001808955",0,0,1.72597768833034e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.15065179222023e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp015265375",0,0,0,0.000125232497783347,0,0,0,0,0,0,0,0.000650720964515839,0,0,0,5.17302308199458e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp902373285",0,0,0,0,0,0,0,0,0,1.49757933402102e-05,0,0,0,0,0,9.98386222680683e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Specibacter",0,0,0.00336682717870821,0,0,0,0,0,0,0,0,0,0,0,0,0.000224455145247214
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Actinoplanes",0,0,5.11904288284186e-06,0,0,0,0,0,0,0,0,0,0,0.272067207597466,0,0.0181381551093566
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Actinoplanes;s__Actinoplanes endophyticus",0,0,8.29235855664263e-05,0,0,0,0,0,0,0,0,0,0,0,0,5.52823903776175e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Micromonospora",0,0,6.47073581330816e-05,0,0,0.0331584550646156,0,0,0,0,0,0,0,0,0,0.00221487749484992
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium",0,0,0,0,0,0,0,0,0,0.0488685114445208,0,0,0,0,0,0.00325790076296806
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium;s__Corynebacterium argentoratense",0,0,0.0184575731996751,0.0193464594887213,0.196818016206874,0.0278519524116189,0.0814119371128816,0,0,0.00535210247779073,0.314600270304146,0,0.00870376505657105,0.064080509564181,0.0488512008395438,0.0523649191108002
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium;s__Corynebacterium durum",0,0,5.92969877980527e-07,0,0,0,0,0,0,0,0,6.40833582701967e-06,0,0,0,4.6675371366668e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Gordonia",0.270336890390579,0,0,0.0174272726361701,0,0,0,0.0694485021462121,0,0,0,2.31778651218557e-06,0,0,0,0.0238143321972983
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium",0,0,2.24165798242124e-05,0,0,0,0,0,0,0.000137073600663912,0,0,0,0,0,1.06326786992083e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Nocardia",0,0,0,0,0,0,0,0,0,0,0,0.000312721094245455,0,0,0,2.0848072949697e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Rhodococcus",0,0,0.000684190258828403,0,0,0,0,0,0,0,0,0.000854981776118667,0,0,0,0.000102611468996471
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Pseudonocardiaceae;g__Pseudonocardia",0,0,0.00161909883800248,0,0,0,0,0,0,0,0,0,0,0,0,0.000107939922533499
