"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Nonomuraea;s__Nonomuraea indica",0.00887640157589357,0.229860901109086,0.0138084448195705,0.0159017229995702,0,0,0.0161875918009912,0,0.0242903481110949,0,0.591770288753456,0.836653675329813,0.88432281702714,0.00621339781723267,0.202331424097318,0.188681134229411
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Nonomuraea;s__Nonomuraea sp003236395",0.00628370063148822,0.000164670056000584,0.00957702576689089,0.0154842602864214,0,0,0.0171254804504123,0,0.013531797158884,0,0.00247025791739415,0.00800211612932187,0.00522185048431846,0.00330351723585085,0.000623988637815636,0.0054525776503199
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Spirillospora",0.0640109823058849,0.0113138674001148,0.0546808799139554,0.0539883897099836,0,0,0.0856190602392816,0,0.0193736082593633,0,0.0516578157371688,0.0332229435011341,0.188989592080791,0.0213893759719958,0.0130422787948397,0.0398192529276342
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella_F;s__Olsenella_F profusa_A",0.00780754886234284,0.000496227612617383,0.00857613754780419,0.0130668731683203,0,0,0.00707352999736638,0,0.00316247026237738,0,0.133570153494268,0.00480003110989278,0.0108813258728145,0.00121255814808221,0.000343223508068465,0.0127326719722636
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter;s__Paratractidigestivibacter faecalis",0.00575914123617642,0.00949541239059287,0.00637347554517092,0.00829778921364429,0,0,0.00748283555898222,0,0.0131168311843775,0,0.00554372489874934,0.00715612124679197,0.00685380260377427,0.012035834414485,0.0132418640475452,0.00635712215601933
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__RUG440",0.0305823100989295,0.0130124717968216,0.0368707240343875,0.0607725732574634,0,0,0.0458962944072244,0,0.0448590211926857,0,0.0358655082459086,0.0394978282119412,0.0447780099793694,0.0160003855147394,0.0116561672887057,0.0253194196018784
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter",0.0246080614838945,0.00525194002693274,0.0167852891715776,0.185347438964693,0,0,0.00562650384757138,0,0.0229164591534236,0,0.0217091329952445,0.0180107928999662,0.0288275920801074,0.0112656503491151,0.00750400866784604,0.0231901913093581
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens",0.00363625775761221,0.00732336545010771,0.0150337106432024,0.0191737573455918,0,0,0.0263676401959877,0,0.000191402633158402,0,0.00121453749430738,0.00150251302498449,0.062054739763566,0.0008110638053365,0.00341081577936823,0.00938132025954819
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_A",0.00432022268994699,0.0122565959194055,0.017248346749564,0.0356184437736002,0,0,0.0633112753025972,0,0.00648574040732536,0,0.00721723791519026,0.0141215786026083,0.000465860074789656,0.00304601780772195,2.62326437289747e-05,0.0109411701257652
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_AA",0.00117367389791553,0.000328696753949486,0.00102726753290426,0.00109513642434716,0,0,0.000474500530020928,0,0.000417461726366066,0,0.00122873678575097,0.00115829135512538,0.00102338787430621,0.00059196748652118,0.000308682294460024,0.00058852017744448
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_AD",0.0120308272076137,0.0028537741288921,0.006122501681543,0.0223648625277757,0,0,0.00699923276274665,0,0.00558444816834291,0,0.0142858580586235,0.0161724918752931,0.036561267242761,0.00622048330872614,0.00378382372097807,0.00886530471221972
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_AE",0.0222642228691807,0.0123039710584034,0.0335899290089847,0.0817600154835884,0,0,0.0549024655924418,0,0.0113814147738613,0,0.0328385238373198,0.0311099986890386,0.0398948709976641,0.0155430892722369,0.0115376043543155,0.0231417403958023
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_E",0.00179464584071093,0.000590340387943585,0.0157751787158928,0.00188972511428117,0,0,0.0032415562788141,0,0.00155697880291916,0,0.000141169567138859,0.0048217374705531,0.010625562016552,0.000890748358193692,2.06277869347278e-06,0.00275531368877952
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_F",0.00142709728938332,0.00126749308869831,0.00938532689801727,0.0163439764585003,0,0,0.0386584013248191,0,0.00121831401724647,0,0.00567204239710454,0.0123328352056134,0.0173942193916922,0.00161566997596965,0.0016674743836277,0.00713219002871148
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_H",0.000892262895207575,0.00136275738555845,0.011255282491994,0.00185174830661874,0,0,0.023683048581564,0,0.000151698875165386,0,0.00934874730144226,0.000757850753683012,0.00188385782697007,0.000230036912193645,0.000809110392932428,0.00348176011488864
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_K",0.00791046090241803,0.00639126503671551,0.0176320327961032,0.011566348970053,0,0,0.0800172353238388,0,0.00228750485992289,0,0.0258713523339457,0.0152867786384393,0.0537477621607214,0.00816114453619805,0.0105832572602681,0.0159636761879083
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_L",0.00896617873165635,0.0044638609170239,0.0088422483320776,0.0224899767885868,0,0,0.0122222364464965,0,0.00458251724016694,0,0.0101882207362584,0.00463900946579149,0.00355839276465054,0.00274468692896606,0.0039380671147851,0.00577569303109731
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_M",0.00280690471242388,0.00304641973071951,0.011527313288317,0.00785424181400046,0.0436731546820022,0,0.0796433104505128,0,0.00292346217547814,0,0.0112662996562147,0.00612747004963437,0.0124341766303741,0.0039374407728703,0.00420132512172217,0.012629434605618
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_O",0.000973418540754639,0.00289625806919959,0.0495408008960816,0.145683095435438,0,0,0.0109881893994872,0,0.0271868337277908,0,0.00183870853198092,0.00486069281452911,0.065873446367125,0.00193100659468232,0.00150856562963788,0.0208854010671138
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_P",0.0222218636004919,0.00742007998372767,0.0204962306993501,0.0247766160183048,0,0,0.0355131350984634,0,0.00696745523381535,0,0.0291280051234331,0.0195620167594011,0.0348674377418927,0.0131179482058167,0.00437824312097903,0.0145632687723784
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_T",0.0106477052398048,0.00502105733744538,0.0141885353760868,0.0119843560918653,0,0,0.0382265521763387,0,0.00488244999410325,0,0.0147913838525615,0.00998352961783462,0.0140269015963556,0.00639863678640291,0.00364823442078778,0.00891995616597244
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_W",0.0240661152179142,0.00501382292031828,0.0256558698053612,0.0521276083272444,0,0,0.0269511002991706,0,0.00369054159451109,0,0.028859859546481,0.0626344646185312,0.00698432587686406,0.00998374255519945,0.000928161445309117,0.0164597074804603
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_Y",0.00635942497301183,0.0053407614738296,0.0125195454103676,0.0249720636430197,0,0,0.0417059087808999,0,0.00135804465022955,0,0.00422833161719556,0.000653157466814936,0.020244031675719,0.000300026289823318,0.00179554575178705,0.00796512278217986
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_Z",0.0347689787298293,0.00606804115083587,0.0607436874628979,0.0193366989902114,0.0200315508333849,0,0.0894535428601407,0,0.0178055359592864,0,0.0376363082982547,0.0432197258960639,0.0641750566505417,0.0153340022017722,0.000407326043338274,0.0272653636717705
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella bouchesdurhonensis",0.013002229576393,0.00556536831744492,0.0195007846433063,0.017238681105347,0,0,0.0875367661565239,0,0.00948490984488821,0,0.0334161076978746,0.0479841580101115,0.0385318951006461,0.0165181432872396,0.00862589523880244,0.0198269959319052
