"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00711_Malate",0,0,0,0,0,0,0,0,0.000170766538641749,0,0,0,0,0,0,1.13844359094499e-05
"m__C00715_Pterin",0,0,0,0,0,0,0,0,0.0433298574944226,0,0.0943312048079019,0,0,0,0,0.0091774041534883
"m__C00719_Betaine",0,0,0,0,0,0,0,0,7.66295948528379e-05,0,0,0,0,0,0,5.10863965685586e-06
"m__C00729_Tropine",0,0,0,0,0,0,0,0,0.0188842459112781,0,0,0,0,0,0,0.00125894972741854
"m__C00745_Nicotine",0,0,0,0,0,0,0,0,0.0120920506566346,0,0,0,0,0,0,0.000806136710442306
"m__C00750_Spermine",0,0,0,0,0,0,0,0,0.0113126476424598,0,0,0,0,0,0,0.000754176509497317
"m__C00780_Serotonin",0,0,0,0,0,0,0,0,0.0105065748940885,0,0,0,0,0,0,0.000700438326272566
"m__C00783_Tropinone",0,0,0,0,0,0,0.777894207453417,0,0.151966140764719,0.0777320071590818,0,0,0,0,0,0.0671728236918145
"m__C00785_Urocanate",0,0,0,0,0,0,0,0,0.00113135689166732,0,0.0104730074030808,0,0,0,0.00583494723485178,0.00116262076864
"m__C00788_Epinephrine",0,0.0041016710506971,0,0,1,0.156379205663483,0.289100852591483,0.111338215798454,0.161077779567777,0.44065817726856,0.685923575056362,0.238687127370799,0,0.0951377621261973,0,0.212160291099588
"m__C00791_Creatinine",0,0,0,0,0,0,0,0,2.95347293671169e-07,0,0,0,0,0,0,1.96898195780779e-08
"m__C00803_Valerate",0,0,0,0,0,0,0,0,1.84130272803249e-05,0,0,0,0,0,0,1.22753515202166e-06
"m__C00805_o-Hydroxybenzoate",0,0,0,0,0,0,0,0,0.000272053156653226,0,0,0,0,0,0,1.8136877110215e-05
"m__C00811_p-Coumarate",0,0,0,0,0,0,0,0,0.00386820235694559,0,0,0,0,0,0,0.000257880157129706
"m__C00818_Saccharate",0,0,0,0,0,0,0,0,0.000258817891594312,0,0,0,0,0,0,1.72545261062875e-05
"m__C00835_Sepiapterin",5.7178012958597e-05,0.0093582587756134,0.00746891545214297,0.0123783060438072,0,0.0184728836168782,0,0.0101368671382361,0.00597042922119958,0,0,0,0,0,0.00324315613198257,0.00447239962618791
"m__C00847_4-Pyridoxate",0,0,0.00168755883690692,0,0.00298444847838734,0,0,0.00340614639921676,0.00100502303251014,0,0,0,0,0.000907228217323896,0,0.000666026997623003
"m__C00860_Histidinol",0,0,0,0,0,0,0,0,0.01462774020258,0,0,0,0,0,0,0.000975182680172002
"m__C00864_Pantothenate",0,0,0,0,0,0,0,0,6.8634830365825e-06,0,0,0,0,0,0,4.57565535772167e-07
"m__C00879_Mucate",0,0,3.83111876899301e-05,0,0,0,0,0,0.000110812130534971,0,0,0,0,0,0,9.94155454832674e-06
"m__C00881_2'-Deoxycytidine",0,0,0,0,0,0,0,0,0.00143212814828086,0,0,0,0,0,0,9.54752098853906e-05
"m__C00884_Homocarnosine",0,0,0,0,0,0,0,0,0.00262329029853212,0,0,0,0,0,0,0.000174886019902141
"m__C00898_Tartrate",0,0,0,0,0,0,0,0,0.00352507663959192,0,0,0,0,0,0,0.000235005109306128
"m__C00913_3-Methyladenine",0,0,0,0,0,0,0,0,0.0038560194279302,0,0,0,0,0,0,0.000257067961862013
"m__C00931_Porphobilinogen",0,0.00042843666283045,0.000167949494847727,0.00056563579357818,0.000861220209443905,0,0,0,0.00012002471641967,0,0,0,0,0,0,0.000142884458474662
"m__C00942_cGMP",0,0,0,0,0,0,0,0,5.69216319913536e-06,0,0,0,0,0,0,3.79477546609024e-07
"m__C00943_cIMP",0,0,0,0,0,0,0,0,0.0178225663499823,0,0,0,0,0,0,0.00118817108999882
