"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00024_Acetyl CoA",0,0.0541381410942201,0.0910340161840736,0.14454142356302,0.133569333023599,0,0.0287159297734303,0.0234847435889052,0.0537772018350761,0,0.0109108938647359,0.0562460995142093,0.0402127258511272,0.149484502309906,0,0.0524076673734868
"m__C00025_Glu",0.0249446582548161,0.0029859355838309,0.0605569474686721,0.173934858050759,0.107352283448782,0,0.060874899509951,0,0.0235791331076064,0,0.0509623535633442,0.0325803117758152,0,0,0.0280398485104146,0.0377207486182661
"m__C00037_Gly",0,0.37604708901931,0,0.062349414723454,0.118173154736274,0,0.0328437940792273,0.0426639387947,0,0,0.0305154742521558,0,0,0.0693694447749958,0.00748593263884389,0.0492965495345974
"m__C00041_Ala",0.0120269008805812,0.0201481005425507,0.0258239207803447,0.0464911258876875,0.0811257476956471,0,0.049367173352041,0.00685182554766599,0.0131276235180534,0,0.0603943000626854,0,0,0,0,0.0210237812178171
"m__C00042_Succinate",0.0187162180037856,0.06098668900862,0.0433929977494477,0,0,0.0206165101714735,0.00798191291347542,0,0.0168713009174499,0,0.0929976264026325,0.0422470911199397,0.0481947074221421,0.0130224621319861,0.00975778290430673,0.0249856865830173
"m__C00043_UDP-N-acetylglucosamine",0.0210631450159797,0.0373989573999625,0,0.0892405397378194,0,0,0.0732927697341893,0,0.017385987015667,0,0,0,0.0488163325449737,0.0601498463707385,0,0.0231565051879553
"m__C00047_Lys",0.00968086125901828,0.0826744525562631,0.108298745320256,0.13871293529989,0.117327628255348,0.0400983995913295,0.0585730728012437,0,0,0,0.0772799796303862,0.141323331175768,0.0279644708567897,0.00782579890532855,0.00660071805953181,0.0544240262474102
"m__C00049_Asp",0,0.0262952012864254,0.150201472388208,0,0.0506398162401599,0.00367728592050224,0.033740834978089,0.0174265107349518,0,0,0,0,0.048189555073306,0.00982175313071268,0.00969376223403531,0.0233124127990927
"m__C00055_CMP",0.0113024271409759,0.0163981340998903,0,0,0,0.0119653839558868,0.0303619079920606,0.00736294389793544,0.0193986079639492,0,0.0304372122650919,0,0.0362331660082184,0,0.0356525047981096,0.0132741525414745
"m__C00062_Arg",0.0109039639792445,0.00406510849553014,0.133989219748672,0.0433060649440993,0.0365953259652913,0,0.145410033068403,0,0,0,0.0144260936592416,0,0,0,0,0.0259130539906988
