"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00170_5-Methylthioadenosine",0,0,0.0261108129221985,0.0530333866950876,0,0,0,0,0.0495357214832251,0.0739279452396394,0,0.0634153018864549,0.0695283698289435,0.0933895245765445,0,0.0285960708421396
"m__C00178_Thymine",0,0.0164312923784403,0.0135324404566631,0.00154054507137497,0,0,0,0,0.0038809646774871,0.000985849749273742,0,0.00411329406466442,0.0499697978449195,0.00578082904214824,0,0.00641566755233143
"m__C00179_Agmatine",0,0,0,0.0236770526068805,0,0,0,0,0.0239629636247286,0.0702036185783991,0,0.0814371832513349,0,0.0262375682714266,0,0.0150345590888513
"m__C00183_Val",0,0.00739660974445045,0.0547836983925945,0.028010033717211,0,0,0.0040594598334865,0,0.0563424960166366,0.0782213438454595,0,0.0677004815682097,0.0582924162604992,0.0413083777075348,0,0.0264076611390722
"m__C00186_Lactate",0,0,0,0.00837404536295931,0,0,0,0,0.012436204958396,0.0136547697051728,0,0.00810225715650415,0,0.0274060827584464,0.0166766431808925,0.00577666687482475
"m__C00188_Thr",0,0.0401797834042011,0.0333340851151351,0.0392668256349429,0,0,0,0,0.0643514697680304,0.0364919571272076,0,0.0691354773754171,0.062139777238195,0.048723167527065,0,0.0262415028793463
"m__C00191_Glucuronate",0,0.0303791196396799,0.0727668322077231,0.0195979953799899,0,0,0.0979401585364681,0.0212767693927619,0.0219371374190473,0.0229582432729507,0,0.0162634823505704,0.012307299741451,0.0130041002884195,0.0526832797026444,0.0254076278621138
"m__C00197_3PG",0,0,0.0278688847967364,0.0238488845649564,0,0,0,0,0.0494103863746716,0.0319396987870219,0,0.0103574433109396,0,0.0166677221205522,0,0.0106728679969919
"m__C00199_Ru5P",0,0,0,0.00351438111262341,0,0,0,0,0.0230084310380283,0.0118245800215979,0,0.104208525361842,0.0467084969548445,0.0746977127542007,0,0.0175974751495425
"m__C00212_Adenosine",0,0.0930303049779388,0,0.0128791507180912,0,0,0,0,0.0570260335314655,0.121853404227834,0.0166564382419445,0.0798597527156958,0,0.0619933934640827,0,0.0295532318584702
"m__C00213_Sarcosine",0,0,0,0.0290024707110901,0,0,0,0,0.00703891647120838,0.00157732980398552,0,0.0559411116540412,0.0114237776647487,0.00477393642395177,0.0649427261827521,0.0116466845941185
"m__C00214_Thymidine",0,0.0329495068248591,0.0176496160943223,0.0121740524054611,0,0,0.00719179496340112,0.00319254884514586,0.0179562486607476,0.0198242020283154,0.00609433033444768,0.0370728279576168,0.0144452218341266,0.0178062083926482,0.0680350149269064,0.0169594382178665
"m__C00224_Adenosine 5'-phosphosulfate",0,0,0,0.0540181976787646,0,0,0,0,0.0878103811881636,0.0726229540639054,0,0.0768795439805797,0,0,0,0.0194220717940942
"m__C00233_4-Methyl-2-oxopentanoate",0,0,0,0.0283475484763496,0,0,0,0,0.0313769729078779,0.0308709102494424,0,0.0692151067162307,0,0.0366455580427595,0,0.013097073092844
"m__C00242_Guanine",0,0.0308351412066442,0,0.0106162448247656,0,0,0,0,0.00458398420512926,0.0181060103730274,0,0.0187311830964955,0,0.0308978612422844,0.00327252175249865,0.00780286311338967
"m__C00245_Taurine",0.0322171580199368,0,0.0502439529014239,0.0323971854090604,0,0,0,0,0.0385287492175666,0.0446059450167164,0,0.0353397742394898,0.0909857966914041,0.0271580072471785,0,0.0234317712495184
"m__C00246_Butyrate",0,0.0701493678924921,0,0.0103403738505889,0,0,0,0,0.0265281123558224,0.0104838218527662,0,0.010427105501211,0,0.0082667029866027,0,0.00907969896263222
"m__C00250_Pyridoxal",0.10507227301057,0.0114137080247606,0.0293019063836933,0.0547349602745708,0,0,0,0.0690159632306824,0.0540493077421319,0.0255612695268974,0,0.038854447183819,0.0452655558466725,0.0318988545087422,0.055494198441328,0.0347108296115912
"m__C00253_Nicotinate",0,0,0,0.0100852595174203,0,0,0,0,0.00367947627182684,0.0028282186610631,0,0.00308026689747019,0,0.00058342512609909,0,0.00135044309825863
"m__C00255_Riboflavin",0,0.000522010176523725,0,0.020031787410364,0,0,0,0,0.0126404247209251,0.0258465553410416,0.00427910170045382,0.0376599150888104,0.0565498395968317,0.0330479500698394,0.0057723580676484,0.0130899961448292
"m__C00257_Gluconate",0,0,0,0.00608892946406774,0,0,0,0,0.0109543295109146,0.0138355374134348,0,0.00816978103502617,0,0.00340808376133531,0,0.00283044407898524
"m__C00258_Glycerate",0,0.00335666964771059,0,0.0169450008972791,0,0,0,0,0.0356143083153972,0.0306148144054991,0.0773221726050161,0.0389274314692532,0.0504898330175403,0.0573436596771074,0,0.0207075926689869
"m__C00262_Hypoxanthine",0,0,0,0.025067190639652,0,0,0,0,0.0136982991744019,0.0141429743691755,0,0.0156518091154445,0,0.0269017002860963,0,0.00636413157231801
"m__C00263_Homoserine",0.00821618255871827,0.0245036482593759,0,0.0342608369581484,0,0,0.118059677371854,0.0603646538184178,0.0774950347512366,0.0777961671784063,0.220534606643628,0.0541922563276027,0.0721967834499002,0.0933181746303086,0.0596889915117041,0.0600418008972867
"m__C00270_N-Acetylneuraminate",0,0,0,0.0145668200671385,0,0,0,0,0.0113964506344843,0.0221753972598787,0,0.00427456168524538,0,0.0204790502772279,0.0195536306229993,0.0061630607031316
"m__C00286_dGTP",0,0,0,0.0266675628628823,0,0,0,0,0.0476869839735753,0.0411845967382993,0,0,0,0,0,0.00770260957165046
"m__C00294_Inosine",0,0,0.101785594300351,0.021666765233776,0,0,0,0,0.00920713298923354,0.0211466637503191,0,0.0356534652449869,0,0.00197636494582955,0.0129992714154966,0.0136290171919995
"m__C00295_Orotate",0,0,0,0.00759707961737033,0,0,0,0,0.0325696166407082,0.0271183405984595,0,0.0646662966733051,0,0.0306091083709119,0,0.0108373627933837
"m__C00296_Quinate",0,0,0,0.00547893133660281,0,0,0,0,0.00558651641156575,0.0118648981662347,0,0.00252655608269712,0,0.00104304825659839,0,0.00176666335024658
"m__C00299_Uridine",0,0,0,0.00524875132795132,0,0,0,0,0.0146101711172226,0.0107440288704104,0,0.00569753568298743,0,0.00676420256438281,0,0.00287097930419697
"m__C00300_Creatine",0,0,0.0118547677658048,0.0188805994578345,0,0,0,0,0.00853291800689561,0.0234730671408991,0,0.0250034725380855,0.0222624337478715,0.0142360828550523,0.00385665419207923,0.00853999971363485
"m__C00301_ADP-ribose",0,0,0,0.00511244967065492,0,0,0,0,0.0327013559792923,0.0043410119502776,0,0.0464064930725679,0,0.0370850800141203,0,0.0083764260457942
