"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00547_Noradrenaline",0,0,0,0,0,0,0,0.075139207796057,0,0,0,0,0,0,0,0.00500928051973713
"m__C00568_p-Aminobenzoate",0,0,0,0,0,0,0,0,0,0,0.0152878267050987,0,0,0,0,0.00101918844700658
"m__C00571_Cyclohexylamine",0,0,0,0.0690370382847658,0,0,0.0719212571504039,0,0,0,0.0349736154132619,0,0,0,0,0.0117287940565621
"m__C00576_Betaine aldehyde",0,0.117242871319507,0.0573229133327432,0.0651396882546415,0,0,0.0365456075887129,0.0565107058800448,0,0,0,0,0,0,0,0.02218411909171
"m__C00581_Guanidinoacetate",0,0,0,0,0,0.0497361412328424,0.00530584429154175,0.0220179367327105,0,0,0,0,0,0,0,0.00513732815047298
"m__C00587_m-Hydroxybenzoate",0,0,0,0,0,0,0.012240274277777,0,0,0,0,0,0,0,0,0.000816018285185133
"m__C00588_Phosphorylcholine",0.0170486875173984,0,0.0129470296750105,0,0,0,0.0235023021565926,0.0424778129363929,0.00397392042578689,0,0,0,0,0,0,0.00666331684741209
"m__C00612_N1-Acetylspermidine",0,0.0236758442250712,0,0.104109403910118,0,0,0.00385898015326987,0.121076869609574,0.128443449142254,0,0.0789257624013883,0,0,0,0,0.0306726872961117
"m__C00624_N-Acetylglutamate",0.0993371675514467,0,0.0148188195882798,0.0457814517034069,0,0,0.0487013544942713,0.0756163715515109,0.159282310051409,0,0.0610313544734016,0,0,0,0,0.0336379219609151
"m__C00628_2,5-Dihydroxybenzoate",0.0408974769877448,0,0.0133872821144718,0.11927437288775,0,0,0.151668726844122,0.286249153051851,0.0672810133381794,0.238290606136861,0.0259401453373624,0,0,0,0,0.0628659184465562
"m__C00630_Isobutyryl CoA",0.0199313498754259,0.0267671990915252,0,0.0885509383824843,0,0,0.062661735756465,0.0246990859791631,0.0763201367995049,0,0.0225530320349403,0,0,0,0,0.0214322318613006
"m__C00632_3-Hydroxyanthranilate",0,0,0,0,0,0,0.0138286530547247,0,0,0,0,0,0,0,0,0.000921910203648316
"m__C00637_Indole-3-acetaldehyde",0,0,0,0,0,0,0.0140088642779421,0.0513905496001564,0,0,0,0,0,0,0,0.00435996092520656
"m__C00642_p-Hydroxyphenylacetate",0,0,0,0.0139172663286854,0,0,0,0,0.0307657927071781,0,0.010370667806451,0,0,0,0,0.00367024845615429
