"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0200: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.00791786895792138,0,0,0.000527857930528092
"m__C18-neg_Cluster_0205: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,4.89955750940736e-09,8.2446391432309e-09,8.76279776842551e-10
"m__C18-neg_Cluster_0208: NA",0,0,0,0,0,0,0,0,0,6.95151782587033e-05,0,0,0,1.37734988168805e-06,3.12220682028274e-05,6.80763975621458e-06
"m__C18-neg_Cluster_0209: NA",0,0,0,0,0,0,8.42941933724023e-06,0,0,0,0,0,0,0,0,5.61961289149349e-07
"m__C18-neg_Cluster_0210: NA",0,0.00702115836592382,0,0,0,0,0,0,0,1.3203369269049e-07,0,0,0,0,5.35044074950447e-07,0.000468121696246098
"m__C18-neg_Cluster_0212: NA",0,0,0,0,0,0,0.000214236352852222,0,0,0,0,0,0,0,0,1.42824235234815e-05
"m__C18-neg_Cluster_0220: NA",0,0,0,0,0.00731002609304551,0,0.0466571570691432,0,0,0.000616002154806825,0,0,0,0.00111738401619757,0,0.00371337128887954
"m__C18-neg_Cluster_0222: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178285061703102,0,0.000118856707802068
"m__C18-neg_Cluster_0223: NA",0,0,0,0,0,0,0,0,0,0.0323623741159684,0,0,0,0,1.2108541739521e-07,0.00215749968009239
"m__C18-neg_Cluster_0224: NA",0,0,0,0,0,0,0,0,0,4.00153400140787e-08,0,0,0,0,0,2.66768933427191e-09
"m__C18-neg_Cluster_0227: NA",0,0,0,0,0,0,1.86013437369588e-08,0,0,8.54883366246107e-09,0,0,0,0,0,1.81001182662799e-09
"m__C18-neg_Cluster_0229: NA",0,0,0,0,0,0,1.52748703258936e-07,0,0,0,0,0,0,0,0,1.0183246883929e-08
"m__C18-neg_Cluster_0232: NA",0,0,0.0349680686577785,0,0,0,6.57499133313222e-09,0,0,0,0,0,0,0,0,0.00233120501551799
"m__C18-neg_Cluster_0235: NA",0,0,0,0,0,0,4.07047872941542e-08,0,0,1.62928688836268e-06,0,0,0,0,0,1.11332778377122e-07
"m__C18-neg_Cluster_0239: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,1.24996483328743e-06,0,8.33309888858288e-08
"m__C18-neg_Cluster_0242: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,5.10553875826519e-07,0,3.40369250551013e-08
"m__C18-neg_Cluster_0244: alpha-linolenic acid",0,0,0,0,0,0,0,0,0,2.05847854043134e-05,0,0,0,3.63057921687772e-06,0,1.61435764141274e-06
"m__C18-neg_Cluster_0245: NA",0,0,0,0,0,0,0.220893575183714,0,0,0,0,0,0,0,1.30248153446535e-07,0.0147262470287912
"m__C18-neg_Cluster_0246: linoleic acid",0,0,0,0,0,0,0.000126286169661118,0,0,0,0,0,0,0,0,8.41907797740788e-06
"m__C18-neg_Cluster_0247: NA",0,0,0,0,0,0,0,0,0,8.82737437610793e-09,0,0,0,0.00170074909848154,0,0.000113383861723728
"m__C18-neg_Cluster_0248: NA",0,0,0,0,0,0,0,0,0,8.39321354669172e-08,0,0,0,0,0,5.59547569779448e-09
"m__C18-neg_Cluster_0249: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.26161597128114e-09,4.84107731418742e-10
"m__C18-neg_Cluster_0250: oleic acid",0,0,0,0,0,0,0,0,0,0,0,0,0,1.07927005920189e-08,0,7.19513372801258e-10
"m__C18-neg_Cluster_0251: NA",0,0,0,0,0,0,4.24150743380619e-08,0,0,0,0,0,0,0,0,2.82767162253746e-09
"m__C18-neg_Cluster_0252: NA",0,0,0,0,0,0,4.66894033522858e-06,0,0,0,0,0,0,0,0,3.11262689015239e-07
"m__C18-neg_Cluster_0253: NA",0,0.00226336711827581,0,0,0,0,0,0,0,0,0.00480140934773917,0,0,0,0,0.000470985097734332
"m__C18-neg_Cluster_0254: NA",0,0,0,0,0,0,0,0,0.0503198632762395,0,0,0,0,0,0,0.0033546575517493
"m__C18-neg_Cluster_0259: NA",0,0,0,0,0,0,0,0,0,3.12826272458118e-07,0,0,0,0,0.000179964365469693,1.20184794494767e-05
