"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0328: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.00231911001453608,0,0,0.000154607334302405
"m__C18-neg_Cluster_0329: NA",0,0,0,2.61195325733006e-06,0,0,0,0,0,0,0,0,0,0,0,1.74130217155337e-07
"m__C18-neg_Cluster_0331: NA",0,0.000399782679640683,0,0,0,0,0,0,0,0,0.00181941475527932,0,0,0,0,0.000147946495661334
"m__C18-neg_Cluster_0333: NA",0,0,0,2.14482996247758e-05,0,0,0,0,0,0,0,0,0,0,0,1.42988664165172e-06
"m__C18-neg_Cluster_0334: NA",0,2.07828394473697e-07,0,0,0,0.0641864563193383,0,0,0.0189253188556821,0.01746000416637,0.000138387723416321,0,0,0,0.0033779479880896,0.00693922152541939
"m__C18-neg_Cluster_0335: NA",0,3.62318696509617e-07,0,8.45441019957914e-05,0,0,0,0,0,0,0.000454111128771974,0,0,0,0,3.59345032976183e-05
"m__C18-neg_Cluster_0336: NA",0,6.38816999285843e-08,0,5.50641806611003e-05,0,0,0,0,0.000393256552831838,0,0,0,0.00350488306003962,0,0,0.000263551178348832
"m__C18-neg_Cluster_0339: NA",0,0.00778937678481709,0.000217312521784117,0,0,0.000464138286086719,0,0,0,0,0,0,0,0,0.00188947146535256,0.000690686603869366
"m__C18-neg_Cluster_0347: NA",0,2.03379897505703e-08,0,0,0,0,0,0,0,0,0,0,0.000101844024890041,0,0.00998774503496885,0.000672640626523243
"m__C18-neg_Cluster_0349: NA",0.00140110545526996,0.000432164596985272,0,0,0.000493607021955528,0,0,0,0,0,0,0,0,0.0150306430917816,0.0139374033195085,0.00208632823236672
"m__C18-neg_Cluster_0350: NA",0,0.000695895109390979,0,0,0,0,0,0,0.000774094924422018,0.00103502187921087,0,0.000354443071827704,2.07071197874908e-05,0.00294919795246128,0,0.000388624003806689
"m__C18-neg_Cluster_0357: NA",0,0,0,0,0,0,0,0,0,0,0,0,7.37327268723546e-06,0,0,4.91551512482364e-07
"m__C18-neg_Cluster_0360: NA",0,2.74042758691607e-07,6.59720742086374e-05,0,0.00657473149177432,0,0,0,0,0,0,0,0,0,0,0.000442731840582777
"m__C18-neg_Cluster_0361: eicosatrienoic acid",0,0.000305995701118461,0,0.0750347495971276,0,0.0041006900528721,0.0382649303803849,0,0,0.000672277092612077,0,0,0,0,0.00113717025363457,0.00796772087184998
"m__C18-neg_Cluster_0365: NA",0,0,0,0,0,0.000388710640509767,0,0,0.00128498321127885,0,0,0,0,0,0,0.000111579590119241
"m__C18-neg_Cluster_0367: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.000492929827519826,0,0,3.28619885013217e-05
"m__C18-neg_Cluster_0382: NA",0,0,0.000149647204710507,0.00283499720428668,0.00921162583057225,0,0.00506790859851769,0.00169800892432831,0.00042970140027401,0.00109138210755036,0.000393212754466512,0,0.0291821207504839,0,0,0.00333724031834602
"m__C18-neg_Cluster_0385: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.000445169444737708,0.0911805994565393,0,0.00610838459341847
"m__C18-neg_Cluster_0387: NA",0,0.0901913886705,0,2.02375251585017e-06,0,0.000546704485970478,0.267017734687476,0,0,0,0.0275469524365411,0.0165084308705353,0.0902597445137582,0,0,0.0328048652944864
"m__C18-neg_Cluster_0388: NA",0,3.33608376679327e-09,0.000138525551955517,0,0,0,0,0,0,0,0,0,0,0,0,9.23525920261891e-06
"m__C18-neg_Cluster_0389: NA",0,0.000306097796288413,5.01582906146537e-05,3.51605683442996e-05,0.00283272721120189,0,0,0,0,0,0.000299617075053447,0,2.41570063846206e-05,0.000491593000624647,0,0.000269300729900798
"m__C18-neg_Cluster_0390: NA",0,0.000431344296989926,0,6.20430580174628e-07,0,0,0,0,0,0,0,0,0,0,0,2.87976485046734e-05
"m__C18-neg_Cluster_0396: NA",0,0,0,0,0,0,0,0.00236438032341981,0,0,0,0,0,0,0,0.000157625354894654
