"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0172: NA",0,0,0,0,0,0,0,0.00452016475539814,0,0,0,0,0,0,0,0.000301344317026543
"m__C18-neg_Cluster_0173: NA",0,0,0,0,0,0,0,0.0557853061374259,0,0,0,0,0,0,0,0.00371902040916173
"m__C18-neg_Cluster_0174: NA",0,0,0,0,0,0,0,0.0876032271977864,0,0,0,0,0,0,0,0.00584021514651909
"m__C18-neg_Cluster_0175: NA",0,0,0,0,0,0,0,0.018959703716332,0,0,0,0,0,0,0,0.00126398024775547
"m__C18-neg_Cluster_0176: NA",0,0,0,0,0,0,0,0.00720399180021117,0,0,0,0,0,0,0,0.000480266120014078
"m__C18-neg_Cluster_0177: tetradecanedioate",0,0,0,0,0,0,0,0.0500431373812409,0,0,0,0,0,0,0,0.0033362091587494
"m__C18-neg_Cluster_0178: NA",0,0,0,0,0,0,0,0.0893867960373525,0,0,0,0,0,0,0,0.0059591197358235
"m__C18-neg_Cluster_0179: NA",0,0,0,0,0,0,0,0.0565753348859537,0,0,0,0,0,0,0,0.00377168899239691
"m__C18-neg_Cluster_0180: NA",0,0,0,0,0,0,0,0.0186140268682556,0,0,0,0,0,0,0,0.00124093512455037
"m__C18-neg_Cluster_0181: NA",0,0,0,0,0,0,0,0.00985320731176035,0,0,0,0,0,0,0,0.00065688048745069
"m__C18-neg_Cluster_0182: NA",0,0,0,0,0,0,0,0.0250468318665685,0,0,0,0,0,0,0,0.00166978879110457
"m__C18-neg_Cluster_0183: 1,2,3,4-tetrahydro-b-carboline-1,3-dicarboxylic acid",0,0,0,0,0,0,0,0.0493500476622195,0,0,0,0,0,0,0,0.0032900031774813
"m__C18-neg_Cluster_0184: NA",0,0,0,0,0,0,0,0.0286042664390444,0,0,0,0,0,0,0,0.0019069510959363
"m__C18-neg_Cluster_0185: NA",0,0,0,0,0,0,0,0.0574740216792287,0,0,0,0,0,0,0,0.00383160144528191
"m__C18-neg_Cluster_0186: NA",0,0,0,0,0,0,0,0.1247842799433,0,0,0,0,0,0,0,0.00831895199622001
"m__C18-neg_Cluster_0187: NA",0,0,0,0,0,0,0,0.0500984507942118,0,0,0,0,0,0,0,0.00333989671961412
"m__C18-neg_Cluster_0188: NA",0,0,0,0,0,0,0,0.0050420820904634,0,0,0,0,0,0,0,0.000336138806030893
"m__C18-neg_Cluster_0189: NA",0,0,0,0,0,0,0,0.0372350191401412,0,0,0,0,0,0,0,0.00248233460934275
"m__C18-neg_Cluster_0190: NA",0,0,0,0,0,0,0,0.0279787540662261,0,0,0,0,0,0,0,0.00186525027108174
"m__C18-neg_Cluster_0191: NA",0,0,0,0,0,0,0,0.0463291266432606,0,0,0,0,0,0,0,0.00308860844288404
"m__C18-neg_Cluster_0192: NA",0,0,0,0,0,0,0,0.104415324442053,0,0,0,0,0,0,0,0.00696102162947019
"m__C18-neg_Cluster_0193: NA",0,0,0,0,0,0,0,0.00319175988538358,0,0,0,0,0,0,0,0.000212783992358906
"m__C18-neg_Cluster_0194: NA",0,0,0,0,0,0,0,0.00693513217817786,0,0,0,0,0,0,0,0.000462342145211858
"m__C18-neg_Cluster_0195: NA",0,0,0,0,0,0,0,0.0012362867529798,0,0,0,0,0,0,0,8.241911686532e-05
"m__C18-neg_Cluster_0196: NA",0,0,0,0,0,0,0,0.0585842195364945,0,0,0,0,0,0,0,0.0039056146357663
"m__C18-neg_Cluster_0197: NA",0,0,0,0,0,0,0,0.0472804484563077,0,0,0,0,0,0,0,0.00315202989708718
