"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0267: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0271: NA",0,0,0,0.0131413575983267,0,0,0,0,0,0,0,0,0,0,0,0.000876090506555113
"m__C18-neg_Cluster_0272: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0274: NA",0.206601886034525,0.228409489698369,0.211882515846736,0.148342541264669,0,0.15619072604202,0.251248707476037,0.131568622177191,0.0819644647352843,0,0.0782585712582953,0.341076038895072,0,0.169985678340043,0.0476095479491229,0.136875919314491
"m__C18-neg_Cluster_0275: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0277: NA",0.0939017461952907,0.876158559788968,0.726930613854477,1,0.859893057742688,0.715120416283571,0.120200940727249,1,0.570853202549611,0.773564387078492,0.447108971045135,0.394140650222147,0.615902061514798,0.338776363110853,0.424641866659277,0.597146189118171
"m__C18-neg_Cluster_0278: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0279: NA",0.0241408035645543,0,0,0,0.299200450227156,0,0,0,0,0,0.128643024049032,0,0,0,0,0.0301322851893828
"m__C18-neg_Cluster_0280: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581565188573429,0.0008306039535435,0.00393247485405909
"m__C18-neg_Cluster_0281: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0282: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232974846098678,0,0.00155316564065785
"m__C18-neg_Cluster_0283: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0310: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0311: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0312: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0314: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0319: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215027099243663,0,0.00143351399495775
"m__C18-neg_Cluster_0326: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0328: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0329: NA",0,0,0.174359057176003,0,0,0.150369877475567,0,0.029136692452527,0.0342657471418058,0,0,0,0,0,0,0.0258754249497268
"m__C18-neg_Cluster_0331: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0333: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0334: NA",0,0,0,0,0.328128726159043,0,0,0,0,0,0.320461206930673,0,0,0,0,0.0432393288726477
"m__C18-neg_Cluster_0335: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0336: NA",0,0,0,0,0,0,0,0.0421098042851573,0,0,0,0,0.0229659323364017,0.00714356064871983,0,0.00481461981801859
"m__C18-neg_Cluster_0339: NA",0,0,0.0151251568107075,0,0,0,0,0,0.024875552529164,0,0,0,0,0,0,0.00266671395599143
"m__C18-neg_Cluster_0347: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
