"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0060: NA",0,0,0.0345129028575961,5.25330965339692e-05,0,0,0,0,0.00268310831875189,0,0,0,0,0,0.0150012494065105,0.00348331957862617
"m__C18-neg_Cluster_0061: NA",0.00166429237540902,0,0,0.00446037343106064,0,0.0281893941683817,0,0,0,0,0,0,0,0,0.0229310219093246,0.0038163387922784
"m__C18-neg_Cluster_0062: NA",0,0,0,0,0,0,0,0.00858252105994625,0,0,0,0,0.00367653174582414,0,0,0.00081727018705136
"m__C18-neg_Cluster_0063: NA",0.16384813501697,0,0.00391704205833629,0.000363750783086305,0,0.183897765774643,0,0.015205831791935,0,0,0,0,0,0.154827796990989,0,0.0348040214943973
"m__C18-neg_Cluster_0064: sebacate",0,0,0.00388599957142091,0.231109365278953,0,0.109135604218955,0,0.0300526460386952,0,0.00626680363222253,0,0.00457781723826442,0.0811710302467286,0,0.109695363677247,0.0383929753268325
"m__C18-neg_Cluster_0065: NA",0,0.00927415597163866,0,0.0150071650026825,5.79436578747055e-05,0,0,0,0,0.00558964489193401,0,0,0.00676234631545598,0,0,0.00244608372263906
"m__C18-neg_Cluster_0066: NA",0,0,0,9.4656415921397e-05,0.0892730199797204,0.000927351500136711,0.000224358611846791,0.258719909458956,0,0.0080695587526919,0.00115722218138217,0.195726652174557,0,3.24216461936105e-05,0.00887460122284624,0.0375399834629502
"m__C18-neg_Cluster_0067: NA",0,0.118325299835966,0,0.122534587176412,0.000140924088453046,0.00491856390910197,0,0,0.000380921444277023,0,0.0274540931273188,0.000215809461617803,0.71044220019203,0.0375071411088767,0.238360188011539,0.0840186485570395
"m__C18-neg_Cluster_0068: NA",0.0187689343715438,0,0,0,0,0.000402061846931904,0,0,0.0103820980146291,0.0251316091542385,0,0.0112739470628335,0,5.59286531116593e-06,0,0.00439761622103254
"m__C18-neg_Cluster_0069: NA",0.00997991442094369,0,0,0.000394722928704247,0.000427372229816478,0,0.000445624893238725,0,0,0,0,0,0,0.00107896794847963,0,0.000821773494745518
"m__C18-neg_Cluster_0070: NA",0.0169756418373487,0,0.000202812207158434,0.000117620273043765,9.40671024747336e-06,0,0,0,0.000244935908785648,0.000103157792759483,0,0,0,0,0,0.00117690498195623
"m__C18-neg_Cluster_0071: NA",0.158816967165134,0.00442693236363395,0,0,0,0,0,1.78204818984574e-05,0.0913226019302044,0.00427130014886508,0,0.0224752810193479,0.0299832790335304,0.000492438229368299,0,0.0207871080247988
"m__C18-neg_Cluster_0072: NA",0,0,0,0.170127916614417,8.28630277579264e-05,0.188460923522398,0.00187463949687517,0.0130212397379399,0,0.210091755220437,0,0.00221385423039698,0.0145804814548488,0,0,0.0400302448870047
"m__C18-neg_Cluster_0073: NA",0.0220820293317412,0,0,4.71553171821019e-06,0.0142369307143109,0.000885012139746254,0,2.65841809396e-06,0.0622011735273085,0,0.00223775983236242,0,0,0,0.128417167355044,0.0153378297900217
"m__C18-neg_Cluster_0074: NA",0.104705745726538,0.0565665346038194,0.113388461753721,0,0,0.202793651728209,0,0.0688678800550969,0.0754489099585544,0,0.0788426401305428,0.128378174082667,0,0.0374781253667978,0.225685797869072,0.0728103947516679
"m__C18-neg_Cluster_0075: NA",1.20870832675892e-05,0.0015246775903692,0,0,0.000535401717743372,0,0,0,0,0,1.64967314218015e-07,0,0,0,0.0747041180096526,0.0051184299578898
"m__C18-neg_Cluster_0076: NA",0,0,0.00591184080553931,0.224504424962577,0.0234046953386325,0.00188521536405707,0,0,0,0.0502793967095494,0,0,0.0429172691471915,0.0202723601469722,0.108462877097852,0.031842538638158
"m__C18-neg_Cluster_0077: NA",0.000970797596463449,0,0,0.000316402450076313,0,0,0,0,0,0,0.000214900941027396,0,0.00109848686604094,0,0,0.000173372523573873
"m__C18-neg_Cluster_0078: NA",0,0.00643623992415317,0,0,0,0,0,0,0.0629454162788855,0,0,0.0329895913610991,0,0,0.0696847787398742,0.0114704017536008
