"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp014871665",0,0.069358497504008,0.00686504742108619,0.0143804515625082,0.11789451098253,0,0,0.0145479341560484,0.0109345185359884,0,0.0168863346425383,0.159296325711906,0.11547275858031,0.0926392568147795,0.0112640322863804,0.0419693112132056
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp018380015",0.0556669863371581,0.20869133382085,0.0816410932493479,0.0213275716391195,0.0189947376416025,0.00611712065594102,0.00628929072355077,0.0980014437989147,0.155952762763886,0.0142482311286219,0.0989493364800314,0.154499880608037,0.0466080771814663,0.319728879648699,0.0883460331148214,0.0916708519194698
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp018381235",0.013683174537728,0.196734909565113,0.0885140388340132,0.0710042051577526,0.129676382615609,0.0348684891787237,0.00437515876420939,0.112071437611176,0.39846145356887,0.053730064116082,0.0073065871049444,0.0466639964502364,0.153143483963435,0.139320724618684,0.0339830928118454,0.0989024799265614
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541045",0,0.0333609187930842,0,0.00676499737483587,0.0813986796298018,0.0341016405798077,0,0.0298232650198993,0.0899117671045128,0.192385168080936,0.0138013311982283,0.0474348486805048,0.153966765119479,0.0975088944846513,0.0600860481600745,0.056036288281721
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541665",0.0236314009235763,0.197761671138751,0.00603917705463973,0,0.0379366282388922,0.0112294968563167,0,0,0.121069144019967,0.00302530934922796,0.0077936929119407,0.0948843093607119,0.17056239447924,0.169716323490112,0.0598233878851872,0.0602315290472375
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541885",0.0434589837140892,0.0498428012920483,0.0950917440827602,0.0172770987258465,0.0505038937949473,0,0.0302392932226276,0.00901149618647952,0.0682966735845557,0.0210795748204272,0.00939418342064292,0.0646411897647177,0,0.0821121070020264,0.120290233534016,0.0440826182096789
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900542235",0.0158872988736097,0.226199740329301,0.0137628375166756,0.0245111246154172,0,0.00962880103249967,0.00596612558755835,0,0.14132137800232,0,0,0,0.0124193768996851,0.11105987349333,0.0572562906730671,0.041200856468231
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900542555",0.0075397084187481,0.0665136430040923,0,0.00685754488647007,0.036858789465461,0.0221939658861279,0.0248588566148259,0.00484931138534948,0.0784019243584458,0,0.02073675640379,0.121589773643668,0,0.15154813945244,0.0349470147841488,0.0384596952202378
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900543275",0,0.0677277863436352,0.108729504215871,0.0673349430773818,0.0869424063258115,0.0239123807459511,0.0310636272258867,0.0333390157742777,0.206932648265331,0.0309285000971026,0.0093941834206428,0.117961512948028,0.0887475637951977,0.161346155220827,0.0352960544174864,0.0713104187915621
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544065",0.00847053661859362,0.153935252407085,0.00309760221267648,0.0690230684660721,0.035366942878597,0.0118944012754408,0.0362356794559784,0,0.339715948530848,0.019985683840966,0.0810891623440564,0.0550065663803012,0.0270190444106487,0.0735096352315603,0,0.0609566349368549
