"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia dentocariosa",0,0,2.39725824782534e-05,0.163363457083738,0,0,0,0,0,0,0,4.43997828914624e-08,0,0.000183584697493271,0,0.0109047372508995
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa",0,0,0,0,0,0,0,0,0,0,0,0,0,7.48993854860829e-06,0,4.99329236573886e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_A",0,0,0.000562817908995515,0,0,0,0,0,0,0,0,0,0,0,0,3.75211939330343e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_B",0.0036832195753507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245547971690047
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp902373285",0,0.0681784761333491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454523174222327
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Specibacter",0,0,0,0,0,0,0,0,0,0,0.0118144994210335,0,0,0,0,0.000787633294735567
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Frankiaceae;g__Frankia",1.27061809871123e-06,0,0,0,0,0.00107215198012103,0,0,0,0,0,0,0,0,0,7.15615065479829e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Geodermatophilaceae;g__Geodermatophilus",0,0,9.7770983670294e-05,0,0,0,0,0,0,0,0,0,0,0.00956366639928913,0,0.000644095825530628
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Actinoplanes",0,0,0.000360197922385079,0,0,0,0.000539796824224288,0,4.15682196786943e-07,0,0,1.61806584430109e-05,0,1.2250462093792e-05,0,6.19227699561971e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium",0.00973148622326466,0,4.19459349696077e-06,0,0,0,0,0,0.000924970347286812,0,0,0,0,0,0,0.000710710077603229
