"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-552;g__UBA10677",0,0,0,0,0,0,0,0,0,0.0298143404870187,0,0,0,0,0,0.00198762269913458
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-552;g__UMGS1795",0.0337803921369087,0,0,0,0,0,0,0,0,0,0,0.0612455298340776,0,0,0,0.00633506146473242
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Avichristensenella",0,0,0,0,0,0,0,0,0,0,0,0,0.0324726241924956,0,0,0.00216484161283304
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Egerieenecus",0.2484996092537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142817513323575,0.0260878081718183
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Egerieenecus;s__Egerieenecus sp900553315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608821531027285,0.00405881020684857
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Faecivicinus;s__Faecivicinus avistercoris",0,0,0,0,0,0,0,0,0.0670334357234229,0,0,0,0,0,0.267641407772584,0.0223116562330671
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__GCA-900199385",0,0,0,0.0296510253592227,0,0,0,0,0,0,0,0,0,0,0,0.00197673502394818
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Limiplasma",0,0,0,0,0,0,0,0,0,0,0.40830472873224,0.309439198134662,0,0,0,0.0478495951244601
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Limiplasma;s__Limiplasma merdipullorum",0,0,0,0,0,0,0,0,0.0268086089699678,0,0,0,0,0,0,0.00178724059799786
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Limiplasma;s__Limiplasma pullicola",0,0,0,0,0,0.0189896197422344,0,0.170374882278708,0,0,0,0,0.065062314814075,0,0,0.0169617877890012
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Limiplasma;s__Limiplasma pullistercoris",0,0.583590876972866,0.935348543403564,0,0,0.873668855085936,0.164162942919613,0.473728363582175,0.992917226571316,0,0,0,1,1,0.291205711160101,0.420974834646371
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Limiplasma;s__Limiplasma sp900550955",0,0,0,0,0,0,0,0,0,0,0,0.0300384201778429,0.0341027049552235,0,0,0.00427607500887109
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Limiplasma;s__Limiplasma stercoravium",0,0,0,0,0,0.0474799411799982,0,0,0.097592076393206,0,0.193555575709105,0,0,0,0,0.0225751728854873
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Pullichristensenella",0,0.135372685922584,0,0.116402132127044,0,0,0,0,0.0297852521886794,0.197192895657268,0,0,0,0,0,0.0319168643930384
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Pullichristensenella;s__Pullichristensenella avicola",0,0,0,0,0,0,0.0131712707918803,0.0222694714826255,0.0409799643246329,0.0554051827676435,0,0,0,0,0,0.00878839262445215
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Pullichristensenella;s__Pullichristensenella excrementigallinarum",0,0,0,0,0,0,0,0.0862183452038437,0,0,0,0,0,0,0,0.00574788968025625
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Pullichristensenella;s__Pullichristensenella excrementipullorum",0,0,0,0,0,0,0,0.0848963918194793,0,0.415813324599655,0,0,0,0,0,0.0333806477612756
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Pullichristensenella;s__Pullichristensenella sp904420265",0,0,0,0,0,0,0,0.0692469302026701,0,0,0,0,0,0,0,0.00461646201351134
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Pullichristensenella;s__Pullichristensenella stercorigallinarum",0,0,0,0,0,0,0,0,0.00989710089481147,0,0,0,0,0,0,0.000659806726320765
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Pullichristensenella;s__Pullichristensenella stercoripullorum",0,0,0.0275984460258855,0,0,0,0,0,0,0,0,0,0,0,0,0.0018398964017257
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__SFTH01;s__SFTH01 sp004557125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16794506601277,0.0111963377341847
