"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Raoultibacter;s__Raoultibacter timonensis",0,0,0,0.0907315132762893,0,0,0,0,0,0,0,0,0,0,0,0.00604876755175262
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp000437675",0,0,0.651242587582303,0,0,0,0,0,0,0.272897911510614,0,0,0,0,0,0.0616093666061945
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp009775705",0,0,0,0.24925474686293,0,0,0,0.0792136944687603,0,0,0,0,0,0.014066509216965,0,0.0228356633699104
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides bouchesdurhonensis",0,0,0,0.0447656108753041,0,0,0,0,0,0,0,0,0,0,0,0.00298437405835361
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118542180288696,0.00079028120192464
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018461325437829,0,1.2307550291886e-05
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis_A",0,0,0.0929018243237626,0,0,0,0,0,0,0,0,0,0,0,0,0.00619345495491751
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii",0,0,0,0,0,0,0,0.0579511226427466,0,0,0,0,0,0,0,0.00386340817618311
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides pyogenes",0,0,0,0,0,0,0,0.0702310896242076,0,0,0,0,0,0,0,0.00468207264161384
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp002293435",0,0,0,0.0387797316303755,0,0,0,0,0,0,0,0,0,0,0,0.00258531544202504
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp905197435",0,0,0,0,0,0,0,0.0643064305676396,0,0,0,0,0,0,0,0.00428709537117597
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp910585845",0,0,0,0,0,0,0,0.0557835434870679,0,0,0,0,0,0,0,0.00371890289913786
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp910586915",0,0,0.381233385185523,0,0,0,0,0,0,0,0,0,0,0,0,0.0254155590123682
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__HGM04593",0,0,0,0.645981790421924,0,0,0,1,0.0508299938641757,0,0,0,0,0.260123685847715,0,0.130462364675588
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella",0,0,0,0,0,0,0,0,0,0,0,0.457686685189191,0,0,0,0.0305124456792794
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola_A;s__Phocaeicola_A sp003489705",0,0,0,0,0,0,0,0.0930995876187311,0,0,0,0,0,0,0,0.00620663917458207
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola excrementigallinarum",0,0,0.169288065240735,0,0,0,0,0,0,0,0,0,0,0,0,0.011285871016049
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola excrementipullorum",0,0,0,0,0,0,0,0.134954937777258,0,0,0,0,0,0,0,0.0089969958518172
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola gallinaceus",0,0,0.212525595605499,0,0,0,0,0,0,0,0,0,0,0,0,0.0141683730403666
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola gallistercoris",0,0,0,0,0,0,0,0,0.0610651540675339,0,0,0,0,0,0,0.00407101027116893
