"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C05582_Homovanillate",0.0700653267527722,0.0115178512758686,0.0820922695445536,0.0158107222950171,0,0.045696945316686,0.0868792660981913,0.186522726078705,0.0686606112946041,0.169251892062433,0.0888561938727332,0.175658527954799,0.0207528681620864,0.133937788096856,0.0319067993224877,0.0791739858751862
"m__C05598_Phenaceturate",0.0307875695100802,0.00674874098195427,0.0323758358236121,0.0211029223965436,0.0273498755050669,0.187257294341392,0.0132357308388433,0.0771155730629203,0.0785682800478369,0.0678137707101101,0.0578291600136445,0.187951275545057,0.0144151659089942,0.0357438656041237,0,0.0558863373526786
"m__C05607_3-Phenyllactate",0.0168446932032163,0.0293225297064822,0.142378441335829,0.029870730453124,0.0427977433602707,0.211311834020389,0.0651046326400194,0.170901751041025,0.124780829018607,0.0608812248496061,0.0317016550379174,0.0753207687559167,0.0388047201967016,0.205940689553026,0.0221501747362725,0.0845408278605602
"m__C05660_5-Methoxyindoleacetate",0.0465423119766178,0.0188707652600169,0.0910500795509687,0.0420913568584325,0.132423887605554,0.1849304896576,0.0714002438944754,0.0941986927334401,0.114133400279778,0.153674737459616,0.101384808508287,0.203024890675697,0.0935825015822604,0.249839858768194,0,0.106476534987396
"m__C06524_Nornicotine",0.0463491350698879,0.00863838845690147,0.0177090048486493,0.0249324099431665,0.439118041642515,0.179211723907687,0.0467468495295387,0.301921172542747,0.0885816508647615,0.0817362299823236,0,0.160138369670851,0.24910526084851,0.0950088180556563,0.0458997021514839,0.119006450500979
"m__C06772_Diethanolamine",0.097882726136371,0.133124083039228,0.330830512317816,0.0523094923787372,0.329432671041024,0.584243983675173,0.514137048729151,0.201936880355219,0.253925875921622,0.134066936131159,0.16085568276064,0.455440619054791,0.564747279283472,0.147396998432444,0.0852820194847704,0.269707520582774
"m__C07044_Hydroxyurea",0,0,0,0.0059290208606314,0.00645760949425193,0.0477430771965376,0,0.0614888739545712,0.147727470787139,0.0486367743918141,0.127884252128128,0.0974654656194273,0,0.0812226749855573,0,0.0416370146278705
"m__C09815_Benzamide",0.0350453059831621,0.0344801785432329,0.171214738308877,0,0.0528004541000596,0.103914627460127,0.0992420196781937,0.27119115822606,0.0267640779683653,0.12373461984593,0.0339755202669602,0.0345023380908204,0.0517118020650792,0.14651728842485,0,0.0790062752641144
"m__C11003_2,4-Dimethylaniline",0,0.0395890300137835,0.0161518337326474,0.0202377245376218,0.0900762204134267,0.223955615837859,0.00937530934418064,0.105623942302783,0.175105059307184,0.0958619398583207,0.0379492653274234,0.369844103590891,0.0466734944980238,0.0993861557749433,0.0332472364841074,0.0908717954015464
"m__C11118_1-Methyl-2-pyrrolidinone",0.0797112224068942,0.0125976498329813,0.0687598522444575,0,0.0512810165720003,0.18766417445271,0.0926898534723223,0.0704248188930184,0.11875385054587,0.0316207765786422,0.0589249624680112,0.237425543317288,0.156976613569129,0.169147965693948,0.0920470207496718,0.0952016880531296
"m__C11284_3-Indolebutyrate",0.041616300855005,0.0720244871542609,0.139775476154766,0.0218714991747736,0.220975560950668,0.40421030042502,0.0587519385568653,0.0675773230479027,0.23212250644022,0.137094876463998,0.0402672832793603,0.294626882548602,0.0556908961830462,0.150899290644797,0.0421908090214713,0.131979695393384
"m__C11527_4-Hydroxymandelate",0.0581401494494261,0.0208524523448526,0.0403750942188272,0.049690841498625,0.0812014394366001,0.0333047312135847,0,0.0265482340545332,0.307808602127949,0.0929739335870516,0,0.128093349012994,0.0124954291886525,0.0195511177940261,0.0249442626839502,0.0597319757740714
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0.169228710924166,0.317044979292924,0.143035056661817,0.069784074370373,0.324486735504955,0.325390435210887,0.443426334091438,0.266177336982517,0.0906907079386057,0.58321073317808,0.405663369348074,0.142756058768575,0.512981394631416,0.313124764435312,0.215461121514286,0.288164120856895
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium",0.192626613344165,0.0648650418133586,0.0475789285054194,0.187743798526161,0.250426851835302,0.165637336929276,0.0731615049185878,0.19706944873215,0.182174069340605,0.45808621224562,0.274759198353394,0.452762849530808,0.190372709139065,0.131244359924977,0.0904557153218769,0.197264309230718
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium angulatum",0.128909320141781,0.0174017956076236,0.0122131067921719,0.0387466714137754,0.256157841652454,0.47621533465213,0.0663447396198002,0.127111858206359,0.203839166224465,0.239813154287194,0.032437533752818,0.391722402182926,0.086432771670754,0.371863503839804,0.00904483908436699,0.163883602608562
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis",0.132487330280003,0.0273821644205191,0.23539296949219,0.104162557462009,0.205637230359978,0.305776824948344,0.115658363654136,0.108462578633631,0.0663577980222672,0.241128822168545,0.100909465595593,0.215974652891497,0.0481482556532676,0.0840550074043155,0.0950741924345371,0.139107214228055
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium breve",0.254287093140215,0.0781058192846847,0.092285879694969,0.437111664243946,0.240290311601597,0.201518155166901,0.108605878206653,0.269856462418605,0.382341161932712,0.350292269300235,0.216688072943773,0.377953894693651,0.208001318343363,0.218546693561084,0.110301937294134,0.236412440788435
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum",0.00891777875464393,0.0332639242858498,0.12819957132504,0.0223944441175551,0.195743875585868,0.56207726815061,0.119258045237308,0.115220485070876,0.281560278937834,0.193611372758798,0.224908153484798,0.537716342070529,0.113022388661628,0.102646510562568,0.107277708817364,0.183054543188085
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium imperatoris",0.0498674534786469,0.0414296556650145,0.0795207625022353,0.0919094048214619,0.104447763647574,0.268441873380013,0.0911770206007306,0.253119119553843,0.206991506195112,0.23284173787204,0.176211546885324,0.707706199004624,0.0336856863452173,0.125184751296802,0.0639704453220819,0.168433661771381
