"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C02256_Castanospermine",0.162086019370321,0.47273880871213,0.328611185286468,0.104259861531309,0.0717871135801873,0.411535674448154,0.494970550847479,0,0.130106196026468,0.380828536421374,0.00161689008591639,0.294955777162103,0,0.0798164610578589,0.193674097231959,0.208465811450782
"m__C02273_Digalacturonate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02291_Cystathionine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02294_Methylguanidine",0,0,0,0,0,0,0.247640700112975,0,0,0,0.0263909191647558,0,0,0,0,0.0182687746185154
"m__C02299_N-Methylaniline",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02341_trans-Aconitate",0.0810568790973621,0,0,0,0,0,0,0,0,0.0950273472144231,0,0,0,0,0,0.0117389484207857
"m__C02354_2',3'-cCMP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02356_2AB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02376_5-Methylcytosine",0,0.0436544057908428,0,0,0.00476270272633249,0,0,0,0,0,0,0,0,0,0,0.00322780723447835
"m__C02378_6-Aminohexanoate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02421_Isonicotinamide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02455_alpha-Methylbenzylamine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02465_3,3',5-Triiodothyronine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02470_Xanthurenate",0,0,0,0,0,0,0,0,0,0.153353199504286,0,0,0,0,0,0.0102235466336191
"m__C02486_beta-Leucine",1,0,0,0.0709625714664845,0.116885184091427,0,0.656081477320833,0,0,0.824305405681483,0,0,0,0,1,0.244548975904015
"m__C02494_1-Methyladenosine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02504_2-Isopropylmalate",0,0,0,0,0.00559213502469391,0,0,0.0107709639762422,0,0.1024437496382,0,0,0,0,0.0838768677843026,0.0135122477615626
"m__C02512_beta-Cyanoalanine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02515_3-Iodotyrosine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02518_4-Aminosalicylate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02567_N1-Acetylspermine",0,0.0272273702508965,0,0,0,0,0,0,0,0.0963479233478945,0.0187049257902071,0,0,0,0,0.00948534795926655
