"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia celatus_A",0,0,NA,NA,0.0694420002715681,0.274417125961069,0,NA,0,0.119670094544897,0,0,0,0,0,0.0386274350647945
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia equolifaciens",0,0,NA,NA,0.0534916483825173,0,0,NA,0,0,0,0,0,0,0,0.00445763736520978
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427;s__CAG-1427 sp900542265",0,0,NA,NA,0.045795714324715,0,0,NA,0,0,0,0,0,0,0,0.00381630952705958
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Ellagibacter",0,0.208348519345908,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0.017362376612159
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Ellagibacter;s__Ellagibacter sp900554945",0,0,NA,NA,0,0.244945142807376,0,NA,0,0,0,0,0,0,0,0.020412095233948
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Raoultibacter",0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0.0272272395145639,0,0.00226893662621366
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Senegalimassilia;s__Senegalimassilia sp900550055",0,0,NA,NA,0,0.246128227125852,0,NA,0,0,0,0,0,0,0,0.020510685593821
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Slackia_A",0,0,NA,NA,0,0,0,NA,0,0.020252079448822,0,0,0,0,0,0.00168767328740183
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Slackia_A;s__Slackia_A isoflavoniconvertens",0,0,NA,NA,0,0,0,NA,0,0.342928730487626,0,0,0,0,0,0.0285773942073021
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella",0,0,NA,NA,0,0,0,NA,0,0.0402218214049181,0,0,0,0,0,0.00335181845040984
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp000431275",0,0,NA,NA,0,0,0,NA,0,0.0442899681350296,0,0,0,0,0,0.00369083067791913
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp002933955",0,0,NA,NA,0,0,0,NA,0,0.136383330596683,0,0,0,0,0,0.0113652775497236
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004555055",0,0,NA,NA,0,0.0693801194098106,0,NA,0,0.147862636118868,0,0,0,0,0,0.0181035629607233
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp009775705",0,0,NA,NA,0,0.0429570830402184,0,NA,0,0.112172852096488,0,0,0,0,0,0.0129274945947255
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900540885",0,0,NA,NA,0,0.0375510304251397,0,NA,0,0,0,0,0,0,0,0.00312925253542831
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900541335",0,0,NA,NA,0.0886196886162671,0.340155559276699,0.299373831715693,NA,0.311330463706764,0,0,0,0,0,0,0.0866232952762854
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900752815",0,0,NA,NA,0,0,0,NA,0,0.0181446468245938,0,0,0,0,0,0.00151205390204948
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella tannerae",0,0,NA,NA,0,0,0.265280095284646,NA,0,0,0,0,0,0,0,0.0221066746070538
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides bouchesdurhonensis",0,0,NA,NA,0,0.0216183720117806,0,NA,0,0,0,0,0,0,0,0.00180153100098171
