"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__HGM04593",0,0,0,0,0,0.132147384855485,0,NA,0,0,0,0,0,0.346025662039067,0,0.0341552176353251
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella",0,0,0.0185422935598818,0,0,0,0,NA,0,0,0,0,0,0,0,0.00132444953999155
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola_A;s__Phocaeicola_A sp003489705",0,0,0.0182251815374753,0,0,0,0,NA,0,0,0,0,0,0,0,0.00130179868124824
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola excrementigallinarum",0,0,0,0,0,0,0,NA,0,0,0,0.0469046198146555,0,0,0,0.00335032998676111
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola faecigallinarum",0,0,0,0,0.398665511490474,0,0,NA,0,0,0,0,0,0,0,0.0284761079636053
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola paurosaccharolyticus",0,0,0.0108760009439197,0,0,0,0,NA,0,0,0,0,0,0,0,0.000776857210279976
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sartorii",0,0,0,0,0,0.108110357477879,0,NA,0,0,0,0,0,0,0,0.00772216839127708
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp000436795",0,0,0,0,0,0.0702732667045644,0,NA,0,0,0,0,0,0,0,0.00501951905032603
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus",0,0,0,0,0.304247439235627,0.167462946874411,0,NA,0,0,0,0,0,0.261281243905441,0,0.0523565450011057
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella fusca",0,0,0,0,0,0.0238636755075291,0,NA,0,0,0,0,0,0,0,0.00170454825053779
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002297965",0,0,0.010972466683657,0,0,0,0,NA,0,0,0,0,0,0,0,0.000783747620261216
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004554665",0.297728389264376,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.021266313518884
